timestamp,day,Moon_x,Moon_y,Moon_angle,Moon_distance,Mercury_x,Mercury_y,Mercury_angle,Mercury_distance,Venus_x,Venus_y,Venus_angle,Venus_distance,Sun_x,Sun_y,Sun_angle,Sun_distance,Mars_x,Mars_y,Mars_angle,Mars_distance,Jupiter_x,Jupiter_y,Jupiter_angle,Jupiter_distance,Saturn_x,Saturn_y,Saturn_angle,Saturn_distance,aspect_Moon_Mercury,aspect_Moon_Venus,aspect_Moon_Sun,aspect_Moon_Mars,aspect_Moon_Jupiter,aspect_Moon_Saturn,aspect_Mercury_Venus,aspect_Mercury_Sun,aspect_Mercury_Mars,aspect_Mercury_Jupiter,aspect_Mercury_Saturn,aspect_Venus_Sun,aspect_Venus_Mars,aspect_Venus_Jupiter,aspect_Venus_Saturn,aspect_Sun_Mars,aspect_Sun_Jupiter,aspect_Sun_Saturn,aspect_Mars_Jupiter,aspect_Mars_Saturn,aspect_Jupiter_Saturn,Moon_sin,Moon_cos,Mercury_sin,Mercury_cos,Venus_sin,Venus_cos,Sun_sin,Sun_cos,Mars_sin,Mars_cos,Jupiter_sin,Jupiter_cos,Saturn_sin,Saturn_cos
2024-03-19 03:00:00,78.125,0.6134352678021483,-0.725394494200574,-0.8688287375312428,0.9500000000000001,1.2105157696320605,0.025617818318704202,0.02115957146549015,1.210786810773602,-1.4156751971187365,-1.383225866166517,-2.367787567790111,1.9792549256145062,0.6747484030555402,2.923134378124618,1.3439393624186315,3.0,-2.574251398335604,-2.221205534639838,-2.4296828134799555,3.400077100441615,0.23524298489315404,-5.147547557000499,-1.5251280897218924,5.152920056969956,5.870077864369589,4.171989217638954,0.6178852670267975,7.2016184407296615,50.992573921497794,85.88401463769989,126.7822731683101,89.43035098765328,37.603182977694225,85.18243780416914,136.87658855919767,75.78969924681232,140.42292490915108,88.59575689919201,34.18986388267135,147.33371219399,3.5463363499534024,48.280831660005674,171.06645244186902,143.78737584403663,164.38545614600432,41.599835364140965,51.827168009959074,174.61278879182242,122.78562078186337,-0.7635731517900779,0.6457213345285772,0.021157992547289426,0.9997761446200688,-0.6988619041769277,-0.7152566244993461,0.9743781260415394,0.22491613435184674,-0.6532809312916285,-0.7571155954084836,-0.998957387285256,0.045652364541336,0.5793127269897753,0.8151053700888432
2024-03-19 04:00:00,78.16666666666666,0.6203632857344039,-0.7194785568123725,-0.859239016366442,0.95,1.2112986197627977,0.026684867572916632,0.02202640331583896,1.2115925174730335,-1.4134458969433545,-1.3828126596313415,-2.367149132372324,1.9773720325782673,0.6726530217190261,2.9236172650284207,1.344656130078588,3.0,-2.5747507765993993,-2.2206864012564984,-2.4298943586910804,3.4001161236529476,0.23515828482517415,-5.148016186834686,-1.525148659858293,5.153384332536615,5.86963774927821,4.17210970808096,0.6179343102874493,7.201329510862225,50.49278917861992,86.39688553221941,126.27389038066671,89.99192218487731,38.153812109144354,84.63579722656768,136.88967471083933,75.78110120204678,140.48471136349724,88.64660128776428,34.14300804794776,147.3292240871139,3.595036652657907,48.24307342307506,171.03268275878708,143.734187434456,164.42770248981105,41.63809315409903,51.83811007573296,174.62771941144499,122.78960933571203,-0.7573458492761815,0.653013984983583,0.022024622295103075,0.9997574285859335,-0.6993184068798179,-0.7148103005686708,0.9745390883428069,0.224217673906342,-0.6531207524967361,-0.7572537769190044,-0.9989583261492769,0.04563181584196409,0.5793527017181898,0.8150769577235233
2024-03-19 05:00:00,78.20833333333333,0.6272342537888619,-0.7134964547031258,-0.8496492952016376,0.9500000000000001,1.2121083858692263,0.02776470682791958,0.022902120569081724,1.2124263350982365,-1.4112305864838581,-1.3823928636743021,-2.366516818556395,1.975495329724981,0.670557294803082,2.924098649906732,1.3453728977385446,2.9999999999999996,-2.5752559530599766,-2.220172502770673,-2.4301058464291065,3.4001631087096165,0.23507424546331546,-5.148485339360045,-1.5251691028512049,5.153849162566311,5.86919765088392,4.172229892341297,0.6179833214849818,7.201040434526638,49.993513531826956,86.91010716868942,125.76550759302313,90.55349008913555,38.70443395580939,84.08915481188461,136.90362070051637,75.77199406119617,140.5470036209625,88.69794748763636,34.095641280057656,147.32438523828745,3.6433829204461294,48.205673212880036,170.99926198057403,143.68100231784135,164.4699415488325,41.67635278113851,51.84905613332617,174.64264490102016,122.793588767694,-0.7510488996875009,0.6602465829356441,0.022900118567343683,0.9997377578993412,-0.6997702514775128,-0.7143679690097383,0.9746995499689106,0.223519098267694,-0.652960588003451,-0.7573918870137094,-0.9989592587914243,0.04561139413444971,0.5793926489201222,0.8150485619748826
2024-03-19 06:00:00,78.25,0.6340475400972309,-0.7074487379991928,-0.8400595740368331,0.9500000000000001,1.21294490311214,0.02885777346893413,0.023787008300340917,1.213288139345021,-1.4090292992483944,-1.3819665830858794,-2.3658906234715316,1.9736248891079788,0.6684612233844007,2.9245785325122373,1.3460896653985013,3.0,-2.575766906816287,-2.219663862301671,-2.430317266056781,3.4002180547514764,0.23499086751610937,-5.148955013708417,-1.525189418583438,5.154314546184489,5.868757569452007,4.172349770437614,0.6180323005992928,7.200751211913313,49.49476331472043,87.4236793826255,125.25712480537952,91.11505409095811,39.25504851097465,83.54251055896833,136.91844269734594,75.7623614906591,140.60981740567854,88.74981182569508,34.0477472442479,147.319195811995,3.6913747083326185,48.168630871650855,170.96618994159385,143.62782110366237,164.51217331635416,41.714614246411195,51.86000557998347,174.65756464992646,122.79755906994298,-0.7446828821044135,0.6674184632602429,0.023784765162637007,0.9997171024575694,-0.7002174479622053,-0.7139296362872859,0.9748595108374124,0.22282040779480025,-0.652800445900787,-0.7575299187700335,-0.9989601852141445,0.04559109953622509,0.5794325685818241,0.8150201828584797
2024-03-19 07:00:00,78.29166666666666,0.6408025180957506,-0.7013359628609852,-0.8304698528720322,0.9500000000000001,1.2138080011082568,0.02996450285621481,0.02468134836818949,1.2141778020478888,-1.406842068043304,-1.381533922862749,-2.3652705439031396,1.9717607827616657,0.6663648085398519,2.925056912598394,1.3468064330584577,3.0000000000000004,-2.5762836168804077,-2.2191605028899777,-2.430528606939535,3.400280960772697,0.23490815169096474,-5.149425209010706,-1.5252096069381498,5.1547804825157995,5.868317505247749,4.172469342387792,0.6180812476102941,7.200461843212779,48.99655467660723,87.93760198984471,124.74874201773613,91.67661358102885,39.80565576794531,82.99586446666812,136.93415666645194,75.7521873411289,140.6731682576361,88.80221044455254,33.9993097900609,147.31365599241917,3.7390115911841297,48.131946221899405,170.93346645651283,143.57464440123505,164.55439778568143,41.752877551067996,51.870957813083535,174.67247804769698,122.80152023461343,-0.7382483819589318,0.6745289664165796,0.024678842592637824,0.9996954309830008,-0.7006600064982326,-0.7134953085297034,0.9750189708661312,0.2221216028466173,-0.6526403342815779,-0.7576678652739802,-0.9989611054198607,0.04557093216437368,0.5794724606895598,0.8149918203898654
2024-03-19 08:00:00,78.33333333333333,0.6474985665828228,-0.6951586914318124,-0.8208801317072244,0.95,1.214697503954805,0.031085328258175476,0.025585419333255064,1.2150951912286345,-1.4046689249717992,-1.3810949882031642,-2.3646565762897853,1.9699030826975545,0.6642680513464789,2.9255337899194314,1.3475232007184146,3.0,-2.576806062177829,-2.2186624474969343,-2.4307398584458992,3.4003518256217986,0.23482609869414706,-5.149895924396901,-1.5252296677988482,5.1552469706841135,5.867877458536404,4.17258860820994,0.6181301624979121,7.200172328615685,48.498903577835044,88.45187478629255,124.24035923009237,92.23816795021007,40.35625572004749,82.44921653383322,136.95077836412761,75.74145565225733,140.73707152804513,88.85515929788254,33.95031295599818,147.3077659836151,3.786293163917511,48.095619066245064,170.9010913201258,143.52147281969758,164.59661495013987,41.791142696259136,51.88191223016258,174.6873844840433,122.80547225388074,-0.7317459909808552,0.6815774385082345,0.025582627997024477,0.9996727110133425,-0.701097937423355,-0.7130649915265209,0.9751779299731438,0.22142268378215965,-0.6524802612421504,-0.7578057196203887,-0.9989620194109726,0.045550892135626346,0.5795123252296057,0.8149634745845826
2024-03-19 09:00:00,78.375,0.6541350697761126,-0.6889174917862082,-0.81129041054242,0.95,1.215613230254909,0.03222068078481373,0.02649949637950989,1.2160401711460898,-1.4025099014326707,-1.380649884502343,-2.36404871672017,1.9680518609002693,0.662170952881505,2.9260091642303516,1.3482399683783712,3.0000000000000004,-2.577334221547753,-2.2181697190044156,-2.4309510099479223,3.4004306480017044,0.2347447092307871,-5.150367158996055,-1.5252496010493901,5.155714009812505,5.867437429583218,4.172707567922403,0.6181790452420883,7.199882668312798,48.001825785284666,88.96649754786752,123.73197644244878,92.79971658956441,40.9068483606261,81.90256675931498,136.96832333315217,75.73015065716412,140.80154237484908,88.90867414591077,33.900740974030306,147.30152600968373,3.83321904169689,48.059649187241426,170.8690643071825,143.46830696798682,164.63882480307487,41.829409683133804,51.89286822893832,174.70228334887938,122.80941511994105,-0.7251763071433771,0.6885632313432765,0.026496395061066515,0.9996489088919008,-0.7015312512500438,-0.712638690725916,0.9753363880767838,0.22072365096050167,-0.6523202348819979,-0.7579434749131991,-0.9989629271898569,0.045530979566363386,0.579552162188252,0.8149351454581659
2024-03-19 10:00:00,78.41666666666666,0.6607114173691998,-0.6826129378776695,-0.8017006893776192,0.9500000000000001,1.2165549931437667,0.03337098932144182,0.02742385123828615,1.217012602346961,-1.4003650281190296,-1.380198717347822,-2.363446960930126,1.9662071893234914,0.6600735142223266,2.9264830352869273,1.3489567360383277,3.0,-2.577868073743393,-2.2176823402145054,-2.4311620508215896,3.4005174264697953,0.23466398400486027,-5.150838911936303,-1.5252694065739858,5.156181599023272,5.866997418653414,4.172826221543754,0.6182278958227789,7.199592862495,47.50533686801458,89.4814700302508,123.22359365480537,93.36125889038067,41.45743368304684,81.35591514196493,136.9868068982654,75.7182567867908,140.86659575839525,88.96277055106141,33.850578273950354,147.2949363149438,3.8797888601298594,48.024036347203975,170.83738517221576,143.41514745481396,164.6810273378522,41.86767851284044,51.90382520733383,174.7171740323456,122.81334882501176,-0.7185399346080731,0.6954857024938945,0.027420413935802457,0.9996239897579435,-0.701959958666769,-0.7122164112322519,0.9754943450956425,0.22002450474077556,-0.6521602633034481,-0.7580811242657194,-0.9989638287588666,0.04551119457261008,0.5795919715518013,0.8149068330261416
2024-03-19 11:00:00,78.45833333333333,0.6672270045877011,-0.676245609485876,-0.7921109682128147,0.9500000000000001,1.217522600315616,0.03453668046273459,0.02835875211505435,1.2180123417177202,-1.3982343350170723,-1.3797415925148278,-2.36285130429962,1.9643691398858787,0.6579757364465142,2.9269554028457057,1.3496735036982843,3.0,-2.578407597432273,-2.217200333849175,-2.4313729704472395,3.400612159437968,0.23458392371921433,-5.151311182344856,-1.5252890842571925,5.156649737437929,5.866557426012209,4.172944569092798,0.6182767142199542,7.199302911353298,47.009452193065904,89.99679196873443,122.71521086716179,93.92279424419748,42.008011680695745,80.8092616806351,137.00624416180034,75.70575867409589,140.9322464372634,89.01746387376166,33.7998094875692,147.2879971641038,3.926002275463035,47.98878028803868,170.80605364936952,143.3619948886408,164.72322254785755,41.90594918652669,51.91478256350172,174.73205592483257,122.81727336133086,-0.7118374836693431,0.7023442153554749,0.028354951160863208,0.9995979175371791,-0.7023840705393002,-0.7117981578036314,0.9756518009485685,0.21932524548217142,-0.6520003546113357,-0.7582186608008883,-0.9989647241203307,0.0454915372700429,0.5796317533065689,0.8148785373040285
2024-03-19 12:00:00,78.5,0.6736812322448743,-0.6698160921633846,-0.7825212470480103,0.95,1.2185158540514902,0.03571817844710301,0.029304463618996943,1.219039242537504,-1.3961178514048833,-1.3792786159616217,-2.3622617418497827,1.9625377844669372,0.6558776206318139,2.9274262666640043,1.350390271358241,3.0,-2.578952771196523,-2.2167237225499643,-2.431583758209981,3.4007148451727023,0.2345045290755539,-5.1517839693480045,-1.5253086339839177,5.1571184241772094,5.866117451924793,4.173062610588572,0.6183255004136001,7.19901281507881,46.51418692142821,90.51246307804992,122.2068280795182,94.48432204282612,42.55858234697831,80.26260637417894,137.0266499994781,75.69264115808998,140.9985089642543,89.07276926840653,33.74841945275073,147.2807088424319,3.9718589647762013,47.95388073107161,170.77506945222885,143.30884987765572,164.76541042649652,41.94422170533925,51.92573969584781,174.74692841700505,122.82118872115724,-0.7050695706982996,0.7091381392051309,0.02930026958997108,0.999570654932384,-0.7028035979120066,-0.7113839348494865,0.9758087555546682,0.21862587354393795,-0.6518405169126696,-0.7583560776515368,-0.9989656132765544,0.04547200777398619,0.5796715074388833,0.8148502583073363
2024-03-19 13:00:00,78.54166666666666,0.6800735067967306,-0.6633249771817711,-0.7729315258832059,0.95,1.219534551247752,0.03691590509140272,0.0302612466954063,1.2200931545319698,-1.3940156058512643,-1.3788098938248434,-2.3616782682399493,1.9607131949028505,0.6537791678561454,2.927895626499914,1.3511070390181974,2.9999999999999996,-2.5795035735331897,-2.216252528877664,-2.4317944035001084,3.4008254817951387,0.23442580077442454,-5.152257272071122,-1.5253280556394213,5.157587658361075,5.865677496656345,4.173180346050345,0.6183742543837166,7.198722573862778,46.01955600416544,91.02848305219977,121.69844529187462,95.04584167837531,43.1091456753204,79.71594922145056,137.0480390563652,75.67888928770917,141.06539768254075,89.12870167948583,33.69639321728512,147.2730716559256,4.017358626175535,47.919337376879376,170.74443227365032,143.2557130297501,164.80759096719498,41.98249607042405,51.93669600305491,174.76179089982585,122.82509489677096,-0.6982368180860749,0.7158668492597166,0.030256628319141526,0.999542163414209,-0.7032185520091636,-0.7109737464281893,0.9759652088333047,0.2179263892853818,-0.6516807583163036,-0.7584933679606485,-0.9989664962298191,0.045452606199410356,0.5797112339350855,0.8148219960515675
2024-03-19 14:00:00,78.58333333333333,0.6864032403966156,-0.6567728614772583,-0.7633418047184016,0.9500000000000001,1.2205784834454099,0.038130279725989036,0.031229358560933854,1.2211739239280697,-1.3919276262145928,-1.3783355324148525,-2.3611008777647204,1.9588954429822756,0.6516803791975995,2.9283634821123,1.3518238066781543,3.0000000000000004,-2.5800599828545314,-2.2157867753119938,-2.432004895713522,3.4009440672811495,0.2343477395152408,-5.1527310896386584,-1.5253473491093112,5.15805743910871,5.865237560472028,4.173297775497616,0.6184229761103187,7.198432187896557,45.525574178706144,91.54485156428866,121.19006250423102,95.60735254327484,43.65970165916782,79.16929022130488,137.07042574299481,75.6644883255249,141.132926721981,89.18527583787396,33.64371604259874,147.26508593148031,4.06250097898617,47.885149905120855,170.71414178559354,143.20258495249416,164.84976416339885,42.020772282926146,51.94765088410703,174.77664276457972,122.8289918804727,-0.6913398541865877,0.7225297267332795,0.03122428261761263,0.999512403212194,-0.7036289442362667,-0.7105675962446899,0.9761211607040999,0.21722679306586648,-0.6515210869326005,-0.7586305248816204,-0.9989673729823816,0.045433332660935896,0.5797509327815296,0.8147937505522157
2024-03-19 15:00:00,78.625,0.6926698509492688,-0.6501603475958203,-0.7537520835535972,0.9500000000000001,1.2216474368602015,0.03936171913012099,0.032209052641706246,1.2222813935096855,-1.3898539396417184,-1.3778556382110518,-2.360529564351047,1.9570846004420939,0.6495812557344436,2.9288298332607963,1.3525405743381107,3.0,-2.5806219774883243,-2.21532648425129,-2.4322152242521375,3.4010705994614296,0.23427034599627028,-5.153205421174154,-1.525366514279545,5.158527765538526,5.864797643636982,4.173414898950116,0.6184716655734365,7.1981416573716235,45.03225596529778,92.06156826635653,120.68167971658744,96.16885403029923,44.21025029198643,78.62262937259771,137.0938242316543,75.64942375128966,141.201109995597,89.2425062572842,33.59037340729994,147.25675201705604,4.107285763942697,47.851317974370104,170.68419763895426,143.14946625311336,164.8919300085739,42.05905034398972,51.9586037383128,174.79148340289694,122.83287966458415,-0.6843793132587581,0.7291261588939671,0.03220348386151644,0.9994813333060208,-0.7040347861813445,-0.710165487648188,0.9762766110869321,0.2165270852448145,-0.6513615108731039,-0.7587675415785176,-0.9989682435364741,0.04541418727283203,0.5797906039645827,0.8147655218247667
2024-03-19 16:00:00,78.66666666666666,0.6988727621643545,-0.6434880436377709,-0.7441623623887929,0.9500000000000001,1.2227411924134552,0.04061063746773444,0.03320057851433448,1.2234154026740933,-1.3877945725668772,-1.3773703178572134,-2.3599643215553274,1.9552807389631195,0.6474817985451126,2.929294679705814,1.3532573419980674,3.0000000000000004,-2.58118953567817,-2.214871678012185,-2.4324253785243064,3.4012050760215855,0.2341936209146181,-5.153680265800229,-1.525385551036433,5.158998636768168,5.864357746416336,4.1735317164278065,0.6185203227531141,7.1978509824795704,44.539615663626826,92.57863278921221,120.17329692894386,96.73034553259173,44.7607915672623,78.07596667418568,137.11824845283905,75.63368126531701,141.26996119621856,89.30040723088914,33.53635101055886,147.24807028184398,4.151712743379516,47.81784122194991,170.6545994633979,143.09635753846445,164.93408849620616,42.09733025475816,51.96955396532942,174.80631220677742,122.836758241448,-0.6773558354081799,0.7356555391203731,0.0331944794703167,0.9994489114170342,-0.7044360896162816,-0.7097674236298268,0.976431559901938,0.2158272661817042,-0.6512020382502006,-0.7589044112263311,-0.9989691078943043,0.04539517014901316,0.5798302474706244,0.8147373098846981
